ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000720.SZ,20240912,2.27,2.34,2.27,2.33,2.27,0.06,2.6432,69177.0,16040.811
000720.SZ,20240911,2.32,2.32,2.25,2.27,2.31,-0.04,-1.7316,44789.0,10223.022
000720.SZ,20240910,2.31,2.32,2.25,2.31,2.31,0.0,0.0,60967.76,13946.658
000720.SZ,20240909,2.23,2.35,2.2,2.31,2.23,0.08,3.5874,93020.0,21203.729
000720.SZ,20240906,2.26,2.28,2.23,2.23,2.26,-0.03,-1.3274,29583.0,6666.36
000720.SZ,20240905,2.24,2.26,2.23,2.26,2.24,0.02,0.8929,33132.0,7452.972
000720.SZ,20240904,2.27,2.28,2.22,2.24,2.28,-0.04,-1.7544,55577.0,12477.905
000720.SZ,20240903,2.29,2.31,2.25,2.28,2.29,-0.01,-0.4367,52824.1,12043.357
000720.SZ,20240902,2.3,2.34,2.28,2.29,2.3,-0.01,-0.4348,61526.0,14229.059
000720.SZ,20240830,2.24,2.32,2.23,2.3,2.24,0.06,2.6786,76767.0,17548.716
000720.SZ,20240829,2.27,2.28,2.23,2.24,2.28,-0.04,-1.7544,64099.0,14446.534
000720.SZ,20240828,2.26,2.3,2.25,2.28,2.26,0.02,0.885,38083.0,8660.416
000720.SZ,20240827,2.3,2.3,2.26,2.26,2.3,-0.04,-1.7391,28805.0,6552.718
000720.SZ,20240826,2.28,2.33,2.25,2.3,2.28,0.02,0.8772,47649.0,10945.872
000720.SZ,20240823,2.28,2.29,2.23,2.28,2.28,0.0,0.0,53911.0,12203.297
000720.SZ,20240822,2.33,2.35,2.28,2.28,2.33,-0.05,-2.1459,47633.0,11043.321
000720.SZ,20240821,2.32,2.34,2.3,2.33,2.33,0.0,0.0,33914.0,7862.635
000720.SZ,20240820,2.36,2.38,2.31,2.33,2.36,-0.03,-1.2712,36769.0,8591.119
000720.SZ,20240819,2.37,2.39,2.34,2.36,2.36,0.0,0.0,38979.0,9209.621
000720.SZ,20240816,2.42,2.42,2.35,2.36,2.42,-0.06,-2.4793,64434.0,15309.815
000720.SZ,20240815,2.38,2.42,2.36,2.42,2.39,0.03,1.2552,64637.0,15518.865
000720.SZ,20240814,2.39,2.4,2.37,2.39,2.4,-0.01,-0.4167,34188.0,8155.391
000720.SZ,20240813,2.39,2.44,2.35,2.4,2.38,0.02,0.8403,62728.0,14983.912
000720.SZ,20240812,2.42,2.44,2.37,2.38,2.43,-0.05,-2.0576,70331.01,16896.696
000720.SZ,20240809,2.43,2.52,2.42,2.43,2.42,0.01,0.4132,97843.0,24193.778
000720.SZ,20240808,2.4,2.43,2.37,2.42,2.4,0.02,0.8333,51494.0,12400.1
000720.SZ,20240807,2.41,2.43,2.4,2.4,2.41,-0.01,-0.4149,43395.0,10477.666
000720.SZ,20240806,2.39,2.42,2.39,2.41,2.38,0.03,1.2605,58502.18,14071.356
000720.SZ,20240805,2.4,2.44,2.36,2.38,2.41,-0.03,-1.2448,67550.0,16221.034
000720.SZ,20240802,2.42,2.46,2.4,2.41,2.43,-0.02,-0.823,53823.0,13092.815
000720.SZ,20240801,2.41,2.45,2.41,2.43,2.43,0.0,0.0,55380.0,13427.997
000720.SZ,20240731,2.38,2.43,2.36,2.43,2.37,0.06,2.5316,74440.28,17884.161
000720.SZ,20240730,2.34,2.37,2.32,2.37,2.33,0.04,1.7167,53272.0,12536.492
000720.SZ,20240729,2.35,2.36,2.32,2.33,2.35,-0.02,-0.8511,44073.02,10300.544
000720.SZ,20240726,2.29,2.35,2.28,2.35,2.3,0.05,2.1739,60162.0,13959.955
000720.SZ,20240725,2.35,2.37,2.26,2.3,2.27,0.03,1.3216,39941.0,9190.883
000720.SZ,20240724,2.31,2.34,2.27,2.27,2.34,-0.07,-2.9915,56513.0,12951.82
000720.SZ,20240723,2.36,2.46,2.32,2.34,2.35,-0.01,-0.4255,74437.0,17730.253
000720.SZ,20240722,2.36,2.39,2.32,2.35,2.34,0.01,0.4274,32798.76,7685.221
000720.SZ,20240719,2.32,2.37,2.29,2.34,2.32,0.02,0.8621,46254.0,10790.066
000720.SZ,20240718,2.32,2.35,2.26,2.32,2.35,-0.03,-1.2766,64283.76,14734.886
000720.SZ,20240717,2.33,2.38,2.32,2.35,2.33,0.02,0.8584,69119.0,16222.97
000720.SZ,20240716,2.34,2.37,2.31,2.33,2.36,-0.03,-1.2712,67297.0,15663.414
000720.SZ,20240715,2.41,2.42,2.34,2.36,2.43,-0.07,-2.8807,95234.0,22499.041
000720.SZ,20240712,2.49,2.52,2.41,2.43,2.47,-0.04,-1.6194,113616.26,27969.26
000720.SZ,20240711,2.34,2.51,2.33,2.47,2.37,0.1,4.2194,218097.91,53435.314
000720.SZ,20240710,2.45,2.47,2.36,2.37,2.5,-0.13,-5.2,236905.02,56895.163
000720.SZ,20240709,2.42,2.53,2.4,2.5,2.67,-0.17,-6.367,421758.57,103339.259
000720.SZ,20240708,2.8,2.92,2.64,2.67,2.65,0.02,0.7547,494146.3,139570.01
000720.SZ,20240705,2.41,2.65,2.38,2.65,2.41,0.24,9.9585,118449.0,30183.731
000720.SZ,20240704,2.49,2.52,2.41,2.41,2.5,-0.09,-3.6,81083.0,19939.43
000720.SZ,20240703,2.52,2.6,2.49,2.5,2.51,-0.01,-0.3984,81275.0,20616.967
000720.SZ,20240702,2.47,2.57,2.44,2.51,2.48,0.03,1.2097,113738.0,28651.167
000720.SZ,20240701,2.42,2.55,2.39,2.48,2.41,0.07,2.9046,118449.0,29385.011
000720.SZ,20240628,2.41,2.48,2.38,2.41,2.41,0.0,0.0,77886.0,18903.063
000720.SZ,20240627,2.45,2.49,2.4,2.41,2.46,-0.05,-2.0325,94588.1,23051.486
000720.SZ,20240626,2.51,2.59,2.37,2.46,2.5,-0.04,-1.6,191373.05,46604.192
000720.SZ,20240625,2.27,2.5,2.27,2.5,2.27,0.23,10.1322,165264.44,39890.605
000720.SZ,20240624,2.37,2.37,2.26,2.27,2.38,-0.11,-4.6218,104179.55,23979.771
000720.SZ,20240621,2.43,2.46,2.38,2.38,2.43,-0.05,-2.0576,57639.0,13950.629
000720.SZ,20240620,2.49,2.5,2.43,2.43,2.49,-0.06,-2.4096,75763.0,18609.713
000720.SZ,20240619,2.51,2.53,2.49,2.49,2.51,-0.02,-0.7968,41020.0,10282.313
000720.SZ,20240618,2.48,2.54,2.47,2.51,2.48,0.03,1.2097,57574.6,14431.681
000720.SZ,20240617,2.58,2.58,2.47,2.48,2.58,-0.1,-3.876,81823.54,20504.259
000720.SZ,20240614,2.59,2.61,2.54,2.58,2.6,-0.02,-0.7692,62228.0,16106.027
000720.SZ,20240613,2.66,2.66,2.57,2.6,2.66,-0.06,-2.2556,80487.98,20881.091
000720.SZ,20240612,2.68,2.68,2.63,2.66,2.67,-0.01,-0.3745,53322.3,14179.692
000720.SZ,20240611,2.72,2.72,2.61,2.67,2.73,-0.06,-2.1978,74222.0,19626.667
000720.SZ,20240607,2.66,2.74,2.62,2.73,2.63,0.1,3.8023,102145.03,27329.975
000720.SZ,20240606,2.79,2.81,2.61,2.63,2.79,-0.16,-5.7348,111219.01,29722.782
000720.SZ,20240605,2.86,2.88,2.78,2.79,2.85,-0.06,-2.1053,54205.0,15268.891
000720.SZ,20240604,2.8,2.88,2.72,2.85,2.82,0.03,1.0638,84546.06,23581.014
000720.SZ,20240603,2.92,2.92,2.79,2.82,2.94,-0.12,-4.0816,73512.9,20903.683
000720.SZ,20240531,2.93,2.96,2.88,2.94,2.9,0.04,1.3793,53244.0,15568.224
000720.SZ,20240530,2.95,2.96,2.89,2.9,2.94,-0.04,-1.3605,56114.0,16425.903
000720.SZ,20240529,2.95,3.01,2.92,2.94,2.93,0.01,0.3413,67479.0,19988.609
000720.SZ,20240528,2.95,3.0,2.92,2.93,2.95,-0.02,-0.678,71795.89,21227.016
000720.SZ,20240527,2.97,3.02,2.9,2.95,2.96,-0.01,-0.3378,105318.51,31056.977
000720.SZ,20240524,3.01,3.06,2.95,2.96,3.0,-0.04,-1.3333,69687.0,20934.251
000720.SZ,20240523,3.06,3.08,2.98,3.0,3.08,-0.08,-2.5974,61223.0,18433.479
000720.SZ,20240522,3.05,3.13,3.05,3.08,3.08,0.0,0.0,52200.0,16118.058
000720.SZ,20240521,3.13,3.15,3.05,3.08,3.14,-0.06,-1.9108,80176.0,24735.73
000720.SZ,20240520,3.16,3.19,3.12,3.14,3.16,-0.02,-0.6329,64506.53,20351.383
000720.SZ,20240517,3.09,3.17,3.06,3.16,3.09,0.07,2.2654,70421.72,22025.542
000720.SZ,20240516,3.1,3.12,3.07,3.09,3.08,0.01,0.3247,52075.23,16159.935
000720.SZ,20240515,3.11,3.13,3.06,3.08,3.11,-0.03,-0.9646,43963.15,13606.575
000720.SZ,20240514,3.09,3.12,3.05,3.11,3.05,0.06,1.9672,85836.0,26505.157
000720.SZ,20240513,3.13,3.13,3.02,3.05,3.14,-0.09,-2.8662,99728.0,30379.475
000720.SZ,20240510,3.15,3.18,3.09,3.14,3.14,0.0,0.0,53935.11,16892.515
000720.SZ,20240509,3.11,3.18,3.11,3.14,3.11,0.03,0.9646,55415.15,17407.349
000720.SZ,20240508,3.15,3.17,3.08,3.11,3.15,-0.04,-1.2698,74827.0,23353.416
000720.SZ,20240507,3.15,3.16,3.08,3.15,3.13,0.02,0.639,79726.11,24952.614
000720.SZ,20240506,3.08,3.15,3.05,3.13,3.02,0.11,3.6424,105391.56,32715.373
000720.SZ,20240430,3.06,3.07,2.95,3.02,3.04,-0.02,-0.6579,104066.0,31238.901
000720.SZ,20240429,2.85,3.04,2.85,3.04,2.86,0.18,6.2937,104366.95,30981.026
000720.SZ,20240426,2.86,2.87,2.77,2.86,2.86,0.0,0.0,83710.62,23612.597
000720.SZ,20240425,2.84,2.88,2.79,2.86,2.82,0.04,1.4184,63490.0,18093.677
000720.SZ,20240424,2.8,2.82,2.72,2.82,2.75,0.07,2.5455,77298.66,21478.189
000720.SZ,20240423,2.76,2.77,2.71,2.75,2.73,0.02,0.7326,78946.01,21638.805
000720.SZ,20240422,2.84,2.84,2.71,2.73,2.8,-0.07,-2.5,82400.0,22867.357
000720.SZ,20240419,2.88,2.92,2.79,2.8,2.88,-0.08,-2.7778,106948.01,30418.051
000720.SZ,20240418,2.97,2.98,2.85,2.88,2.85,0.03,1.0526,147063.2,42810.211
000720.SZ,20240417,2.63,2.85,2.62,2.85,2.59,0.26,10.0386,102923.0,28663.555
000720.SZ,20240416,2.86,2.87,2.58,2.59,2.86,-0.27,-9.4406,189030.01,50111.78
000720.SZ,20240415,3.19,3.19,2.86,2.86,3.18,-0.32,-10.0629,166980.0,49683.902
000720.SZ,20240412,3.26,3.27,3.18,3.18,3.23,-0.05,-1.548,45945.0,14775.746
000720.SZ,20240411,3.16,3.27,3.13,3.23,3.17,0.06,1.8927,56962.43,18344.034
000720.SZ,20240410,3.25,3.27,3.14,3.17,3.26,-0.09,-2.7607,66431.0,21168.644
000720.SZ,20240409,3.24,3.27,3.2,3.26,3.23,0.03,0.9288,54126.0,17565.101
000720.SZ,20240408,3.38,3.38,3.22,3.23,3.35,-0.12,-3.5821,91370.09,29869.994
000720.SZ,20240403,3.43,3.44,3.32,3.35,3.43,-0.08,-2.3324,64535.09,21701.191
000720.SZ,20240402,3.43,3.45,3.39,3.43,3.41,0.02,0.5865,77421.63,26512.733
000720.SZ,20240401,3.3,3.42,3.3,3.41,3.29,0.12,3.6474,82516.74,27736.853
000720.SZ,20240329,3.3,3.33,3.24,3.29,3.28,0.01,0.3049,63066.55,20719.252
000720.SZ,20240328,3.2,3.33,3.18,3.28,3.21,0.07,2.1807,62409.72,20401.188
000720.SZ,20240327,3.33,3.36,3.2,3.21,3.34,-0.13,-3.8922,75993.0,25007.861
000720.SZ,20240326,3.35,3.36,3.28,3.34,3.34,0.0,0.0,73992.5,24578.575
000720.SZ,20240325,3.36,3.42,3.33,3.34,3.38,-0.04,-1.1834,78367.0,26449.269
000720.SZ,20240322,3.48,3.49,3.33,3.38,3.48,-0.1,-2.8736,121278.02,41029.073
000720.SZ,20240321,3.47,3.49,3.42,3.48,3.47,0.01,0.2882,80472.02,27883.554
000720.SZ,20240320,3.41,3.48,3.36,3.47,3.42,0.05,1.462,80643.86,27779.871
000720.SZ,20240319,3.45,3.48,3.42,3.42,3.45,-0.03,-0.8696,98918.01,34062.065
000720.SZ,20240318,3.48,3.52,3.41,3.45,3.47,-0.02,-0.5764,145679.95,50202.389
000720.SZ,20240315,3.48,3.5,3.42,3.47,3.49,-0.02,-0.5731,84201.0,29126.432
000720.SZ,20240314,3.55,3.56,3.46,3.49,3.56,-0.07,-1.9663,76340.4,26689.928
000720.SZ,20240313,3.55,3.59,3.48,3.56,3.54,0.02,0.565,79224.0,28097.311
000720.SZ,20240312,3.58,3.6,3.48,3.54,3.56,-0.02,-0.5618,105212.22,37104.632
000720.SZ,20240311,3.33,3.65,3.33,3.56,3.33,0.23,6.9069,199364.1,69830.382
000720.SZ,20240308,3.32,3.35,3.28,3.33,3.32,0.01,0.3012,48457.11,16061.278
000720.SZ,20240307,3.42,3.42,3.31,3.32,3.34,-0.02,-0.5988,69647.0,23388.074
000720.SZ,20240306,3.25,3.42,3.24,3.34,3.25,0.09,2.7692,109785.51,36506.139
000720.SZ,20240305,3.34,3.37,3.24,3.25,3.34,-0.09,-2.6946,128292.89,42336.729
000720.SZ,20240304,3.44,3.45,3.32,3.34,3.44,-0.1,-2.907,126557.71,42456.548
000720.SZ,20240301,3.46,3.49,3.42,3.44,3.47,-0.03,-0.8646,102891.1,35457.052
000720.SZ,20240229,3.38,3.48,3.36,3.47,3.43,0.04,1.1662,142920.26,49085.958
000720.SZ,20240228,3.64,3.71,3.41,3.43,3.68,-0.25,-6.7935,258813.2,93302.032
000720.SZ,20240227,3.6,3.75,3.54,3.68,3.85,-0.17,-4.4156,415536.07,151686.473
000720.SZ,20240226,3.5,4.04,3.31,3.85,3.68,0.17,4.6196,578838.54,200749.615
000720.SZ,20240223,3.44,3.69,3.41,3.68,3.45,0.23,6.6667,138445.02,49742.597
000720.SZ,20240222,3.35,3.56,3.35,3.45,3.38,0.07,2.071,136071.04,46986.989
000720.SZ,20240221,3.36,3.47,3.31,3.38,3.37,0.01,0.2967,156167.29,53213.816
000720.SZ,20240220,3.36,3.44,3.03,3.37,3.14,0.23,7.3248,263314.8,87699.557
000720.SZ,20240219,2.86,3.14,2.85,3.14,2.85,0.29,10.1754,64626.04,19953.124
000720.SZ,20240208,2.64,2.86,2.57,2.85,2.66,0.19,7.1429,136085.2,37009.046
000720.SZ,20240207,2.84,2.88,2.59,2.66,2.8,-0.14,-5.0,200173.25,54764.755
000720.SZ,20240206,2.95,3.0,2.71,2.8,3.01,-0.21,-6.9767,175920.05,49428.305
000720.SZ,20240205,3.27,3.31,3.01,3.01,3.34,-0.33,-9.8802,124038.0,37870.028
000720.SZ,20240202,3.6,3.61,3.24,3.34,3.6,-0.26,-7.2222,147661.01,50079.427
000720.SZ,20240201,3.7,3.7,3.48,3.6,3.7,-0.1,-2.7027,139946.0,50056.457
000720.SZ,20240131,4.06,4.13,3.68,3.7,4.05,-0.35,-8.642,207125.21,79673.279
000720.SZ,20240130,4.06,4.25,4.03,4.05,4.24,-0.19,-4.4811,292352.33,121174.658
000720.SZ,20240129,4.28,4.65,4.21,4.24,4.39,-0.15,-3.4169,475649.65,206997.712
000720.SZ,20240126,4.05,4.39,4.05,4.39,3.99,0.4,10.0251,393976.93,170271.629
000720.SZ,20240125,3.85,3.99,3.8,3.99,3.82,0.17,4.4503,63257.0,24677.13
000720.SZ,20240124,3.75,3.83,3.65,3.82,3.71,0.11,2.965,71319.0,26717.85
000720.SZ,20240123,3.69,3.73,3.57,3.71,3.68,0.03,0.8152,76460.43,27965.1
000720.SZ,20240122,3.9,3.91,3.63,3.68,3.9,-0.22,-5.641,69775.0,26390.761
000720.SZ,20240119,3.96,3.96,3.88,3.9,3.94,-0.04,-1.0152,49609.1,19362.333
000720.SZ,20240118,4.05,4.06,3.81,3.94,4.04,-0.1,-2.4752,90385.0,35240.198
000720.SZ,20240117,4.14,4.16,4.03,4.04,4.16,-0.12,-2.8846,69182.0,28484.047
000720.SZ,20240116,4.26,4.28,4.1,4.16,4.25,-0.09,-2.1176,63626.0,26520.486
000720.SZ,20240115,4.24,4.26,4.19,4.25,4.24,0.01,0.2358,40567.01,17183.031
000720.SZ,20240112,4.22,4.31,4.21,4.24,4.21,0.03,0.7126,49591.0,21138.268
000720.SZ,20240111,4.25,4.27,4.2,4.21,4.23,-0.02,-0.4728,43262.19,18308.946
000720.SZ,20240110,4.24,4.26,4.17,4.23,4.24,-0.01,-0.2358,38862.11,16416.331
000720.SZ,20240109,4.19,4.25,4.17,4.24,4.18,0.06,1.4354,56575.88,23849.887
000720.SZ,20240108,4.25,4.29,4.18,4.18,4.25,-0.07,-1.6471,49558.11,20919.289
000720.SZ,20240105,4.29,4.35,4.23,4.25,4.27,-0.02,-0.4684,45672.0,19597.129
000720.SZ,20240104,4.26,4.29,4.24,4.27,4.28,-0.01,-0.2336,41250.19,17612.653
000720.SZ,20240103,4.26,4.3,4.22,4.28,4.25,0.03,0.7059,48274.0,20577.368
000720.SZ,20240102,4.16,4.26,4.15,4.25,4.14,0.11,2.657,64949.68,27407.565
000720.SZ,20231229,4.16,4.21,4.13,4.14,4.17,-0.03,-0.7194,65690.0,27312.792
000720.SZ,20231228,4.12,4.18,4.08,4.17,4.12,0.05,1.2136,48688.02,20145.161
000720.SZ,20231227,4.12,4.13,4.05,4.12,4.07,0.05,1.2285,50755.12,20767.061
000720.SZ,20231226,4.16,4.17,4.07,4.07,4.14,-0.07,-1.6908,62029.0,25527.347
000720.SZ,20231225,4.21,4.23,4.14,4.14,4.21,-0.07,-1.6627,52989.0,22097.12
000720.SZ,20231222,4.26,4.28,4.2,4.21,4.26,-0.05,-1.1737,44415.0,18764.668
000720.SZ,20231221,4.24,4.28,4.15,4.26,4.22,0.04,0.9479,48580.54,20436.668
000720.SZ,20231220,4.27,4.3,4.2,4.22,4.25,-0.03,-0.7059,32452.54,13754.399
000720.SZ,20231219,4.32,4.34,4.21,4.25,4.33,-0.08,-1.8476,47930.06,20425.255
000720.SZ,20231218,4.39,4.41,4.31,4.33,4.39,-0.06,-1.3667,51229.0,22297.542
000720.SZ,20231215,4.43,4.47,4.38,4.39,4.41,-0.02,-0.4535,37830.0,16688.774
000720.SZ,20231214,4.46,4.48,4.41,4.41,4.44,-0.03,-0.6757,46366.0,20525.554
000720.SZ,20231213,4.42,4.49,4.41,4.44,4.42,0.02,0.4525,52221.28,23257.722
000720.SZ,20231212,4.4,4.44,4.38,4.42,4.42,0.0,0.0,38905.0,17160.062
000720.SZ,20231211,4.33,4.43,4.28,4.42,4.36,0.06,1.3761,59127.0,25778.719
000720.SZ,20231208,4.42,4.48,4.36,4.36,4.4,-0.04,-0.9091,54379.0,24064.238
000720.SZ,20231207,4.39,4.43,4.35,4.4,4.41,-0.01,-0.2268,52078.0,22821.441
000720.SZ,20231206,4.38,4.45,4.34,4.41,4.37,0.04,0.9153,57562.0,25446.411
000720.SZ,20231205,4.41,4.43,4.37,4.37,4.4,-0.03,-0.6818,42225.0,18567.256
000720.SZ,20231204,4.42,4.46,4.37,4.4,4.43,-0.03,-0.6772,58801.07,25921.796
000720.SZ,20231201,4.46,4.51,4.41,4.43,4.46,-0.03,-0.6726,35634.0,15818.35
000720.SZ,20231130,4.46,4.49,4.44,4.46,4.46,0.0,0.0,34102.0,15227.029
000720.SZ,20231129,4.51,4.54,4.46,4.46,4.51,-0.05,-1.1086,34104.01,15325.669
000720.SZ,20231128,4.46,4.53,4.43,4.51,4.46,0.05,1.1211,52516.0,23649.942
000720.SZ,20231127,4.49,4.49,4.4,4.46,4.45,0.01,0.2247,51747.0,23057.932
000720.SZ,20231124,4.47,4.5,4.42,4.45,4.46,-0.01,-0.2242,54402.0,24263.383
000720.SZ,20231123,4.48,4.51,4.4,4.46,4.51,-0.05,-1.1086,70022.01,31235.249
000720.SZ,20231122,4.46,4.52,4.45,4.51,4.46,0.05,1.1211,72487.01,32611.891
000720.SZ,20231121,4.48,4.5,4.45,4.46,4.47,-0.01,-0.2237,33784.0,15120.173
000720.SZ,20231120,4.48,4.48,4.44,4.47,4.46,0.01,0.2242,40572.0,18055.788
000720.SZ,20231117,4.48,4.49,4.43,4.46,4.47,-0.01,-0.2237,24402.0,10872.348
000720.SZ,20231116,4.45,4.53,4.44,4.47,4.47,0.0,0.0,42069.0,18906.665
000720.SZ,20231115,4.51,4.51,4.45,4.47,4.47,0.0,0.0,35657.0,15955.025
000720.SZ,20231114,4.45,4.5,4.42,4.47,4.44,0.03,0.6757,40054.01,17916.418
000720.SZ,20231113,4.45,4.47,4.39,4.44,4.42,0.02,0.4525,37841.01,16725.27
000720.SZ,20231110,4.33,4.44,4.33,4.42,4.37,0.05,1.1442,43016.0,18881.777
000720.SZ,20231109,4.35,4.4,4.32,4.37,4.36,0.01,0.2294,37875.1,16531.503
000720.SZ,20231108,4.42,4.42,4.34,4.36,4.39,-0.03,-0.6834,31314.01,13687.231
000720.SZ,20231107,4.43,4.44,4.35,4.39,4.42,-0.03,-0.6787,25720.03,11310.908
000720.SZ,20231106,4.37,4.43,4.37,4.42,4.36,0.06,1.3761,40446.0,17797.788
000720.SZ,20231103,4.42,4.44,4.35,4.36,4.4,-0.04,-0.9091,29625.0,13016.135
000720.SZ,20231102,4.47,4.49,4.38,4.4,4.47,-0.07,-1.566,49962.01,22110.879
000720.SZ,20231101,4.35,4.49,4.35,4.47,4.39,0.08,1.8223,72525.0,32023.251
000720.SZ,20231031,4.31,4.4,4.29,4.39,4.33,0.06,1.3857,58590.51,25619.659
000720.SZ,20231030,4.34,4.35,4.3,4.33,4.32,0.01,0.2315,41350.2,17899.696
000720.SZ,20231027,4.23,4.33,4.22,4.32,4.24,0.08,1.8868,46717.0,20026.365
000720.SZ,20231026,4.19,4.27,4.14,4.24,4.18,0.06,1.4354,46430.13,19509.121
000720.SZ,20231025,4.19,4.21,4.14,4.18,4.16,0.02,0.4808,42926.0,17946.11
000720.SZ,20231024,3.98,4.18,3.98,4.16,3.97,0.19,4.7859,60623.2,24808.108
000720.SZ,20231023,4.09,4.11,3.95,3.97,4.09,-0.12,-2.934,35979.0,14426.16
000720.SZ,20231020,4.09,4.14,4.07,4.09,4.1,-0.01,-0.2439,27932.02,11458.67
000720.SZ,20231019,4.13,4.17,4.06,4.1,4.12,-0.02,-0.4854,34106.0,14046.922
000720.SZ,20231018,4.21,4.21,4.11,4.12,4.19,-0.07,-1.6706,32838.0,13619.926
000720.SZ,20231017,4.19,4.23,4.17,4.19,4.19,0.0,0.0,18790.0,7894.603
000720.SZ,20231016,4.21,4.23,4.16,4.19,4.21,-0.02,-0.4751,25695.08,10761.237
000720.SZ,20231013,4.25,4.26,4.18,4.21,4.27,-0.06,-1.4052,26379.0,11122.562
000720.SZ,20231012,4.22,4.27,4.22,4.27,4.22,0.05,1.1848,22409.0,9522.555
000720.SZ,20231011,4.26,4.26,4.2,4.22,4.24,-0.02,-0.4717,30646.99,12929.692
000720.SZ,20231010,4.3,4.33,4.23,4.24,4.28,-0.04,-0.9346,32404.0,13825.083
000720.SZ,20231009,4.33,4.36,4.27,4.28,4.33,-0.05,-1.1547,32279.56,13875.485
000720.SZ,20230928,4.32,4.36,4.29,4.33,4.29,0.04,0.9324,27802.8,12058.823
000720.SZ,20230927,4.3,4.32,4.27,4.29,4.31,-0.02,-0.464,30784.0,13226.812
000720.SZ,20230926,4.29,4.36,4.27,4.31,4.28,0.03,0.7009,36485.02,15725.68
000720.SZ,20230925,4.3,4.36,4.26,4.28,4.3,-0.02,-0.4651,39408.1,16959.882
000720.SZ,20230922,4.25,4.31,4.18,4.3,4.24,0.06,1.4151,34505.66,14683.389
000720.SZ,20230921,4.27,4.3,4.24,4.24,4.27,-0.03,-0.7026,26830.0,11433.466
000720.SZ,20230920,4.33,4.34,4.24,4.27,4.34,-0.07,-1.6129,29048.0,12435.729
000720.SZ,20230919,4.34,4.43,4.32,4.34,4.32,0.02,0.463,45645.0,19876.303
000720.SZ,20230918,4.39,4.4,4.29,4.32,4.38,-0.06,-1.3699,43114.34,18573.753
000720.SZ,20230915,4.33,4.43,4.29,4.38,4.3,0.08,1.8605,61270.34,26722.466
000720.SZ,20230914,4.29,4.36,4.27,4.3,4.3,0.0,0.0,31897.35,13776.148
